5615, 562280, 506023, 49115.1, 555138, 139, 353.346, 161, 72
5616, 562381, 507736, 48440.5, 556176, 139, 348.493, 160, 72
5617, 562481, 509020, 48451.7, 557472, 139, 348.573, 160, 72
5618, 562581, 503877, 48124.4, 552001, 138, 348.727, 160, 72
5619, 562681, 509767, 48779, 558546, 140, 348.422, 160, 72
5620, 562781, 499698, 47484.4, 547182, 136, 349.15, 160, 72
5621, 562881, 505310, 48193.7, 553504, 138, 349.23, 160, 72
5622, 562981, 503980, 48095.9, 552076, 138, 348.521, 160, 72
5623, 563082, 508490, 48584.6, 557075, 139, 349.529, 160, 72
5624, 563182, 499774, 47462.8, 547237, 136, 348.991, 160, 72
5625, 563282, 507050, 48816, 555866, 139, 351.194, 160, 72
5626, 563382, 501317, 47708.2, 549025, 137, 348.235, 160, 72
5627, 563482, 504912, 48405.4, 553317, 138, 350.764, 160, 72
5628, 563582, 513053, 49249.9, 562303, 141, 349.29, 160, 72
5629, 563683, 509122, 48984.3, 558106, 140, 349.888, 160, 72
5630, 563783, 515146, 49563.7, 564710, 142, 349.04, 160, 72
5631, 563883, 512127, 49068, 561195, 141, 348, 160, 72
5632, 563983, 513278, 49763, 563041, 142, 350.444, 160, 72
5633, 564083, 510842, 49470.7, 560313, 141, 350.856, 160, 72
5634, 564183, 517159, 50508.8, 567668, 144, 350.756, 160, 72
5635, 564284, 515325, 49855.5, 565181, 142, 351.095, 160, 72
5636, 564384, 513844, 49657.6, 563502, 142, 349.702, 160, 72
5637, 564484, 511484, 49638, 561122, 141, 352.043, 160, 72
5638, 564584, 513968, 49453, 563421, 142, 348.26, 159, 72
5639, 564684, 502069, 47495.8, 549565, 137, 346.685, 159, 72
5640, 564784, 507793, 48842.4, 556635, 140, 348.874, 159, 72
5641, 564884, 509925, 48979.6, 558905, 141, 347.373, 159, 72
5642, 564985, 510007, 48743.9, 558751, 141, 345.702, 159, 72
5643, 565085, 501653, 48133, 549786, 138, 348.79, 159, 72
5644, 565185, 502695, 48039.2, 550734, 138, 348.11, 159, 72
5645, 565285, 500734, 47543.7, 548278, 137, 347.034, 159, 72
5646, 565385, 514329, 49412.9, 563742, 142, 347.978, 159, 72
5647, 565485, 508359, 48680.1, 557039, 140, 347.715, 159, 72
5648, 565586, 504728, 48480.1, 553208, 139, 348.778, 159, 72
5649, 565686, 512822, 49173.7, 561996, 142, 346.293, 159, 72
5650, 565786, 504200, 48416.4, 552616, 139, 348.319, 159, 72
5651, 565886, 508923, 49374.1, 558297, 141, 350.171, 159, 72
5652, 565986, 503114, 48252.1, 551366, 138, 349.653, 159, 72
5653, 566086, 503874, 48649.3, 552523, 139, 349.995, 159, 72
5654, 566187, 505013, 48834, 553847, 140, 348.814, 159, 72
5655, 566287, 504153, 48539.2, 552692, 139, 349.203, 159, 72
5656, 566387, 509291, 49244, 558535, 141, 349.248, 159, 72
5657, 566487, 502599, 47917.7, 550517, 138, 347.23, 158, 72
5658, 566587, 501500, 48212.3, 549712, 138, 349.364, 159, 72
5659, 566687, 501855, 47618.9, 549474, 137, 347.583, 159, 72
5660, 566787, 493090, 46864.5, 539954, 135, 347.144, 158, 72
5661, 566888, 500845, 48301.3, 549146, 138, 350.01, 159, 72
5662, 566988, 494629, 47199.7, 541829, 135, 349.627, 159, 72
5663, 567088, 508255, 48869.6, 557125, 140, 349.068, 159, 72
5664, 567188, 506876, 48527.7, 555404, 139, 349.12, 159, 72
5665, 567288, 509241, 48152.5, 557393, 140, 343.946, 158, 72
5666, 567388, 502287, 47825.1, 550112, 137, 349.088, 159, 72
5667, 567489, 507764, 47845.2, 555609, 139, 344.21, 158, 72
5668, 567589, 505213, 48560.6, 553774, 139, 349.357, 159, 71
5669, 567689, 504630, 48129.3, 552759, 139, 346.254, 158, 72
5670, 567789, 502593, 47857.3, 550450, 138, 346.792, 158, 71
5671, 567889, 506048, 48298.8, 554347, 139, 347.473, 158, 72
5672, 567989, 507943, 48606.4, 556549, 140, 347.188, 158, 72
5673, 568089, 498970, 47561.6, 546532, 137, 347.165, 158, 71
5674, 568190, 499723, 47504.5, 547227, 137, 346.748, 158, 71
5675, 568290, 506757, 48837.9, 555595, 140, 348.842, 158, 72
5676, 568390, 509566, 49008.4, 558574, 141, 347.577, 158, 72
5677, 568490, 503658, 47937.5, 551595, 138, 347.373, 158, 71
5678, 568590, 503095, 47877.7, 550973, 138, 346.94, 158, 71
5679, 568690, 502272, 47904.2, 550176, 138, 347.132, 158, 71
5680, 568791, 497077, 47163.4, 544240, 136, 346.79, 158, 71
5681, 568891, 499743, 47438.7, 547182, 137, 346.268, 158, 71
5682, 568991, 501477, 47879.4, 549356, 138, 346.952, 158, 71
5683, 569091, 501983, 47779, 549762, 138, 346.225, 158, 71
5684, 569191, 505396, 48688.5, 554085, 140, 347.775, 158, 71
5685, 569291, 502950, 47954.7, 550905, 138, 347.498, 158, 71
5686, 569392, 501745, 48015.6, 549761, 138, 347.939, 158, 71
5687, 569492, 503509, 47355.6, 550865, 138, 343.156, 157, 71
5688, 569592, 501207, 48083.2, 549290, 138, 348.429, 158, 71
5689, 569692, 499555, 47272.4, 546827, 137, 345.054, 157, 71
5690, 569792, 501596, 47556.7, 549153, 138, 344.614, 157, 71
5691, 569892, 504095, 47868.2, 551963, 139, 344.375, 157, 71
5692, 569992, 500669, 47468.3, 548137, 138, 343.973, 157, 71
5693, 570093, 508307, 48584.5, 556891, 141, 344.571, 157, 71
5694, 570193, 498620, 47425.3, 546045, 137, 346.17, 157, 71
5695, 570293, 498730, 47232.2, 545962, 137, 344.76, 157, 71
5696, 570393, 501508, 47823.9, 549332, 138, 346.55, 157, 71
5697, 570493, 502198, 47643.7, 549842, 138, 345.244, 157, 71
5698, 570593, 496390, 47093.1, 543483, 136, 346.273, 157, 71
5699, 570694, 494582, 47214.9, 541797, 136, 347.169, 157, 71
5700, 570794, 498692, 47176.9, 545869, 137, 344.357, 157, 71
5701, 570894, 502198, 48127.6, 550326, 139, 346.242, 157, 71
5702, 570994, 503355, 48221.6, 551577, 139, 346.918, 157, 71
5703, 571094, 501555, 48045.9, 549601, 139, 345.654, 157, 71
5704, 571194, 499517, 47309.7, 546827, 137, 345.326, 157, 71
5705, 571295, 497923, 47304.4, 545227, 137, 345.287, 157, 71
5706, 571395, 503567, 48150.6, 551718, 139, 346.407, 157, 71
5707, 571495, 501452, 47975.2, 549427, 138, 347.647, 157, 71
5708, 571595, 507429, 48724.6, 556154, 141, 345.565, 157, 71
5709, 571695, 500623, 47854.8, 548478, 138, 346.774, 157, 71
5710, 571795, 502080, 47945, 550025, 139, 344.928, 156, 71
5711, 571895, 500052, 48056.1, 548108, 138, 348.232, 157, 71
5712, 571996, 503054, 48282.8, 551337, 139, 347.358, 157, 71
5713, 572096, 496255, 46708.2, 542963, 136, 343.443, 156, 71
5714, 572196, 510518, 48809.6, 559328, 142, 343.73, 156, 71
5715, 572296, 503431, 47777.4, 551208, 139, 343.722, 156, 71
5716, 572396, 500102, 47510.5, 547612, 138, 344.279, 156, 71
5717, 572496, 499730, 47454.6, 547185, 138, 343.874, 156, 71
5718, 572597, 502467, 47873.4, 550340, 139, 344.413, 156, 71
5719, 572697, 502746, 48042, 550788, 139, 345.626, 156, 71
5720, 572797, 503692, 47951.6, 551644, 139, 344.976, 156, 71
5721, 572897, 494589, 47080.6, 541670, 136, 346.181, 156, 71
5722, 572997, 503754, 47943.6, 551698, 139, 344.918, 156, 71
5723, 573097, 496852, 46772.5, 543625, 136, 343.916, 156, 71
5724, 573198, 496222, 46716.7, 542939, 136, 343.505, 156, 71
5725, 573298, 492631, 46491, 539122, 135, 344.378, 156, 71
5726, 573398, 492880, 46451.1, 539331, 135, 344.082, 156, 71
5727, 573498, 495322, 46983.3, 542305, 136, 345.466, 156, 71
5728, 573598, 492872, 46703.6, 539576, 135, 345.952, 156, 71
5729, 573698, 500220, 47534.9, 547755, 138, 344.456, 156, 71
5730, 573798, 489924, 46103.5, 536028, 134, 344.056, 156, 71
5731, 573899, 492593, 47009.6, 539603, 136, 345.659, 156, 71
5732, 573999, 493758, 47044, 540802, 136, 345.912, 156, 71
5733, 574099, 505588, 48361.3, 553949, 140, 345.438, 156, 71
5734, 574199, 498103, 47560.4, 545663, 138, 344.641, 156, 71
5735, 574299, 487618, 46015.2, 533633, 133, 345.979, 156, 71
5736, 574399, 494691, 46922.2, 541613, 136, 345.016, 156, 71
5737, 574500, 492089, 47104.7, 539194, 136, 346.358, 156, 71
5738, 574600, 500027, 47617.9, 547645, 138, 345.057, 156, 71
5739, 574700, 492493, 46412.8, 538906, 135, 343.798, 156, 71
5740, 574800, 495498, 46675.9, 542174, 136, 343.205, 156, 71
5741, 574900, 491851, 46645.3, 538496, 135, 345.521, 156, 71
5742, 575000, 490373, 46177.6, 536551, 134, 344.609, 156, 71
5743, 575100, 490943, 46039, 536982, 134, 343.575, 156, 71
5744, 575201, 492023, 46806.9, 538830, 135, 346.718, 156, 71
5745, 575301, 490884, 46313.9, 537198, 134, 345.626, 156, 71
5746, 575401, 495236, 46766.9, 542003, 136, 343.874, 156, 71
5747, 575501, 496042, 46763.4, 542805, 136, 343.848, 155, 71
5748, 575601, 486520, 45775.4, 532295, 133, 344.176, 155, 71
5749, 575701, 486710, 45605, 532315, 133, 342.895, 155, 71
5750, 575802, 488704, 45770.3, 534474, 134, 341.57, 155, 71
5751, 575902, 489001, 46135.6, 535137, 134, 344.296, 155, 71
5752, 576002, 493509, 46739.4, 540248, 136, 343.672, 155, 71
5753, 576102, 487801, 45917.3, 533718, 134, 342.666, 155, 71
5754, 576202, 496670, 47112.4, 543782, 137, 343.886, 155, 71
5755, 576302, 490514, 46327.6, 536842, 135, 343.167, 155, 71
5756, 576403, 488500, 46591, 535091, 135, 345.119, 155, 71
5757, 576503, 486659, 46114.7, 532774, 134, 344.139, 155, 71
5758, 576603, 485004, 45783.5, 530788, 133, 344.237, 155, 71
5759, 576703, 488388, 46253.6, 534642, 134, 345.176, 155, 71
5760, 576803, 490330, 46502.5, 536833, 135, 344.463, 155, 71
5761, 576903, 497853, 47524.5, 545377, 138, 344.38, 155, 71
5762, 577003, 490191, 46588.4, 536779, 135, 345.099, 155, 71
5763, 577104, 490010, 46567.4, 536577, 135, 344.944, 155, 71
5764, 577204, 486708, 46215.1, 532923, 134, 344.889, 155, 71
5765, 577304, 493158, 47147.1, 540305, 136, 346.67, 155, 71
5766, 577404, 489694, 46515.6, 536210, 135, 344.56, 155, 71
5767, 577504, 487222, 46271.4, 533493, 134, 345.309, 155, 71
5768, 577604, 487909, 46217.7, 534127, 134, 344.908, 155, 71
5769, 577705, 488932, 46541.7, 535474, 135, 344.753, 155, 71
5770, 577805, 491976, 47171.6, 539148, 136, 346.85, 155, 71
5771, 577905, 499594, 47599.7, 547194, 139, 342.444, 154, 71
5772, 578005, 493224, 47069, 540293, 137, 343.57, 154, 71
5773, 578105, 493848, 46803.3, 540651, 137, 341.63, 154, 71
5774, 578205, 489397, 46460.6, 535858, 135, 344.153, 154, 71
5775, 578306, 496402, 47358, 543760, 138, 343.174, 154, 71
5776, 578406, 500046, 47813.1, 547859, 139, 343.979, 154, 71
5777, 578506, 498407, 47803.9, 546211, 139, 343.913, 154, 71
5778, 578606, 498617, 47977.4, 546594, 139, 345.161, 154, 71
5779, 578706, 486519, 45961.2, 532480, 134, 342.994, 154, 71
5780, 578806, 488862, 46465.6, 535328, 135, 344.189, 154, 71
5781, 578906, 501158, 48091.5, 549250, 140, 343.511, 154, 71
5782, 579007, 485400, 46136.3, 531536, 134, 344.301, 154, 71
5783, 579107, 493643, 47042.6, 540686, 137, 343.377, 154, 71
5784, 579207, 487669, 45984.8, 533654, 134, 343.17, 154, 71
5785, 579307, 489698, 46431.1, 536129, 135, 343.934, 154, 71
5786, 579407, 495431, 47143.7, 542575, 137, 344.115, 154, 71
5787, 579507, 497613, 47555, 545168, 138, 344.601, 154, 71
5788, 579608, 492059, 46992.2, 539051, 136, 345.531, 154, 71
5789, 579708, 496456, 47529, 543985, 138, 344.413, 154, 71
5790, 579808, 494447, 47389.4, 541836, 137, 345.908, 154, 71
5791, 579908, 495515, 47617.3, 543132, 138, 345.053, 154, 71
5792, 580008, 487479, 46176.6, 533656, 134, 344.601, 154, 71
5793, 580108, 495043, 47061, 542104, 137, 343.511, 154, 71
5794, 580208, 484813, 45840.1, 530653, 133, 344.663, 154, 71
5795, 580309, 495088, 47894.8, 542983, 138, 347.064, 154, 71
5796, 580409, 489530, 46681.9, 536212, 135, 345.792, 154, 71
5797, 580509, 493215, 47315.2, 540530, 137, 345.367, 154, 71
5798, 580609, 493655, 47151.4, 540806, 137, 344.171, 153, 71
5799, 580709, 495972, 47203.6, 543176, 138, 342.055, 153, 71
5800, 580809, 498176, 47480.2, 545656, 139, 341.584, 153, 71
5801, 580910, 499035, 47641.5, 546676, 139, 342.744, 153, 71
5802, 581010, 503947, 48289.6, 552237, 141, 342.479, 153, 71
5803, 581110, 501573, 47846.8, 549420, 140, 341.763, 153, 71
5804, 581210, 497119, 47589.6, 544709, 138, 344.852, 153, 71
5805, 581310, 501569, 48029.4, 549598, 140, 343.067, 153, 71
5806, 581410, 499713, 47775.6, 547489, 139, 343.709, 153, 71
5807, 581511, 489142, 46427.3, 535569, 135, 343.906, 153, 71
5808, 581611, 499559, 47624.5, 547183, 139, 342.622, 153, 71
5809, 581711, 492451, 47134.5, 539586, 137, 344.048, 153, 71
5810, 581811, 489824, 46628.4, 536452, 136, 342.856, 153, 71
5811, 581911, 492424, 46749.3, 539173, 136, 343.744, 153, 71
5812, 582011, 490453, 46684.7, 537138, 136, 343.27, 153, 71
5813, 582111, 499517, 47643.7, 547161, 139, 342.76, 153, 71
5814, 582212, 495899, 47369.4, 543268, 138, 343.257, 153, 71
5815, 582312, 497256, 47677.8, 544934, 139, 343.006, 153, 71
5816, 582412, 487074, 46383.7, 533458, 135, 343.583, 153, 71
5817, 582512, 497063, 47753.8, 544817, 139, 343.553, 153, 71
5818, 582612, 496817, 47203.3, 544020, 138, 342.053, 153, 71
5819, 582712, 501509, 48101.3, 549610, 141, 341.144, 153, 71
5820, 582813, 494337, 46481.2, 540818, 137, 339.279, 152, 71
5821, 582913, 504418, 47945.7, 552364, 141, 340.04, 152, 71
5822, 583013, 500882, 48058, 548940, 140, 343.271, 153, 71
5823, 583113, 492841, 47085.5, 539926, 137, 343.689, 153, 71
5824, 583213, 491493, 46183.8, 537677, 136, 339.587, 152, 71
5825, 583313, 493577, 46564.9, 540142, 137, 339.89, 152, 71
5826, 583414, 495433, 47031, 542464, 138, 340.804, 152, 71
5827, 583514, 498227, 47434, 545661, 139, 341.252, 152, 71
5828, 583614, 484816, 45825.2, 530641, 134, 341.979, 152, 71
5829, 583714, 490197, 46505.2, 536702, 136, 341.95, 152, 71
5830, 583814, 493210, 46635.9, 539846, 137, 340.408, 152, 71
5831, 583914, 491067, 46580.7, 537648, 136, 342.505, 152, 71
5832, 584014, 499048, 47469, 546517, 139, 341.504, 152, 71
5833, 584115, 492244, 46786.7, 539031, 137, 341.509, 152, 71
5834, 584215, 490096, 46468.8, 536565, 136, 341.682, 152, 71
5835, 584315, 498186, 47644.4, 545830, 139, 342.765, 152, 71
5836, 584415, 501377, 47981.7, 549359, 140, 342.726, 152, 71
5837, 584515, 496995, 47165, 544160, 138, 341.775, 152, 71
5838, 584615, 491481, 46936.2, 538417, 137, 342.6, 152, 71
5839, 584716, 502657, 48416.8, 551074, 141, 343.381, 152, 71
5840, 584816, 505542, 48801.8, 554344, 142, 343.675, 152, 71
5841, 584916, 497165, 47848.8, 545014, 139, 344.236, 152, 71
5842, 585016, 495279, 47961.6, 543241, 139, 345.048, 152, 71
5843, 585116, 498961, 48415.9, 547377, 140, 345.828, 152, 71
5844, 585216, 497979, 48250.7, 546230, 140, 344.648, 152, 71
5845, 585316, 500916, 47994, 548910, 140, 342.814, 152, 71
5846, 585417, 492753, 47131.3, 539884, 137, 344.024, 152, 71
5847, 585517, 498381, 47935.8, 546317, 139, 344.862, 152, 71
5848, 585617, 499541, 48391.7, 547933, 140, 345.655, 152, 71
5849, 585717, 497297, 48061.5, 545359, 139, 345.767, 152, 71
5850, 585817, 494630, 47207.3, 541837, 138, 342.082, 151, 71
5851, 585917, 489578, 46532.6, 536111, 136, 342.152, 151, 71
5852, 586018, 494855, 47292.8, 542148, 138, 342.702, 151, 71
5853, 586118, 487610, 46346.9, 533957, 135, 343.311, 151, 71
5854, 586218, 493437, 46779.6, 540217, 137, 341.457, 151, 71
5855, 586318, 490252, 46573.5, 536826, 136, 342.452, 151, 71
5856, 586418, 496317, 47753.3, 544070, 139, 343.549, 151, 71
5857, 586518, 490524, 46802.6, 537327, 136, 344.137, 151, 71
5858, 586619, 495486, 47480.4, 542966, 138, 344.061, 151, 71
5859, 586719, 494967, 47294.7, 542262, 138, 342.715, 151, 71
5860, 586819, 496052, 47318.3, 543370, 138, 342.886, 151, 71
5861, 586919, 495205, 47429.3, 542634, 138, 343.691, 151, 71
5862, 587019, 495932, 47221.1, 543153, 138, 342.182, 151, 71
5863, 587119, 491086, 46880.6, 537967, 137, 342.194, 151, 71
5864, 587219, 499301, 48132.3, 547433, 140, 343.802, 151, 71
5865, 587320, 499002, 47985.1, 546987, 140, 342.751, 151, 71
5866, 587420, 495323, 47600.4, 542923, 138, 344.93, 151, 71
5867, 587520, 500246, 48267.5, 548513, 140, 344.768, 151, 71
5868, 587620, 497479, 47644.4, 545123, 139, 342.765, 151, 71
5869, 587720, 493046, 47097.7, 540144, 137, 343.779, 151, 71
5870, 587820, 494118, 47256.6, 541375, 138, 342.439, 151, 71
5871, 587921, 495416, 47300.9, 542717, 138, 342.76, 151, 71
5872, 588021, 497678, 47499.3, 545177, 139, 341.721, 151, 71
5873, 588121, 497445, 47644.5, 545090, 139, 342.767, 151, 71
5874, 588221, 492574, 47420.2, 539994, 138, 343.625, 151, 71
5875, 588321, 495284, 47297.6, 542582, 138, 342.736, 151, 71
5876, 588421, 483876, 46029.7, 529906, 134, 343.505, 151, 71
5877, 588522, 493809, 47287.6, 541097, 138, 342.664, 151, 71
5878, 588622, 490049, 46217.1, 536266, 136, 339.831, 150, 71
5879, 588722, 490771, 46446, 537217, 137, 339.022, 150, 71
5880, 588822, 494252, 46834.6, 541087, 138, 339.381, 150, 71
5881, 588922, 490298, 46780.3, 537078, 137, 341.462, 150, 71
5882, 589022, 484300, 45619.8, 529920, 134, 340.446, 150, 71
5883, 589122, 485668, 46228.9, 531897, 135, 342.436, 150, 71
5884, 589223, 490609, 46303.3, 536912, 136, 340.466, 150, 71
5885, 589323, 483329, 45627.7, 528957, 134, 340.505, 150, 71
5886, 589423, 485300, 45624.4, 530924, 134, 340.48, 150, 71
5887, 589523, 492111, 46851.5, 538962, 137, 341.982, 150, 71
5888, 589623, 496690, 47440.1, 544130, 139, 341.296, 150, 71
5889, 589723, 498300, 47731.4, 546031, 140, 340.939, 150, 71
5890, 589824, 497419, 47799.9, 545219, 140, 341.428, 150, 71
5891, 589924, 503064, 48314.9, 551379, 141, 342.659, 150, 71
5892, 590024, 486769, 46089, 532858, 135, 341.4, 150, 71
5893, 590124, 490577, 46388.5, 536965, 136, 341.092, 150, 71
5894, 590224, 487689, 46541.4, 534230, 136, 342.216, 150, 71
5895, 590324, 495710, 47484.8, 543195, 139, 341.617, 150, 71
5896, 590424, 489757, 46471.1, 536228, 136, 341.699, 150, 71
5897, 590525, 500186, 47801.3, 547987, 140, 341.438, 150, 71
5898, 590625, 497337, 47863.2, 545200, 139, 344.34, 150, 71
5899, 590725, 489941, 46338.1, 536279, 136, 340.721, 150, 71
5900, 590825, 500000, 47637.1, 547637, 139, 342.713, 150, 71
5901, 590925, 500182, 47902.4, 548084, 140, 342.16, 150, 71
5902, 591025, 493954, 47253.7, 541208, 138, 342.418, 150, 71
5903, 591126, 487632, 46737.1, 534369, 136, 343.655, 150, 71
5904, 591226, 488308, 46928.1, 535236, 136, 345.06, 150, 71
5905, 591326, 492410, 46785, 539195, 138, 339.022, 149, 71
5906, 591426, 485221, 45888.1, 531109, 135, 339.912, 149, 71
5907, 591526, 495056, 46932.5, 541988, 138, 340.09, 149, 70
5908, 591626, 492397, 46608.6, 539006, 137, 340.209, 149, 70
5909, 591727, 495430, 47312.8, 542743, 139, 340.38, 149, 70
5910, 591827, 493774, 46900.4, 540674, 138, 339.858, 149, 70
5911, 591927, 493916, 47054.1, 540970, 138, 340.972, 149, 70
5912, 592027, 490229, 47143.1, 537372, 137, 344.11, 150, 70
5913, 592127, 486032, 45920.8, 531953, 135, 340.154, 149, 71
5914, 592227, 492890, 47037.1, 539927, 138, 340.848, 149, 70
5915, 592327, 477282, 45021.8, 522304, 132, 341.075, 149, 71
5916, 592428, 497790, 47744.4, 545534, 140, 341.032, 149, 70
5917, 592528, 496273, 47318.8, 543592, 139, 340.423, 149, 70
5918, 592628, 492335, 46332.1, 538667, 136, 340.677, 149, 70
5919, 592728, 491537, 46739.3, 538276, 137, 341.163, 149, 71
5920, 592828, 496197, 47430.3, 543627, 139, 341.225, 149, 71
5921, 592928, 491981, 46775.6, 538757, 137, 341.428, 149, 70
5922, 593029, 486860, 45965.4, 532825, 135, 340.484, 149, 70
5923, 593129, 494456, 46974.7, 541431, 138, 340.396, 149, 70
5924, 593229, 489588, 46479.4, 536067, 136, 341.76, 149, 71
5925, 593329, 492155, 46692.5, 538848, 137, 340.822, 149, 70
5926, 593429, 489778, 46518.8, 536297, 136, 342.05, 149, 70
5927, 593529, 490035, 46789.7, 536825, 137, 341.531, 149, 71
5928, 593630, 489305, 46524, 535829, 136, 342.088, 149, 70
5929, 593730, 495195, 47290.3, 542485, 138, 342.683, 149, 70
5930, 593830, 486599, 45995.9, 532595, 135, 340.71, 149, 70
5931, 593930, 483795, 45891.1, 529686, 134, 342.471, 149, 70
5932, 594030, 490257, 46919.7, 537177, 137, 342.479, 149, 70
5933, 594130, 482961, 45907, 528868, 134, 342.589, 149, 70
5934, 594230, 490525, 46885.8, 537411, 137, 342.232, 149, 70
5935, 594331, 489242, 46043.6, 535286, 136, 338.556, 148, 70
5936, 594431, 490341, 46520.5, 536862, 137, 339.566, 148, 70
5937, 594531, 489965, 46490.1, 536455, 137, 339.344, 148, 71
5938, 594631, 500769, 47986, 548755, 141, 340.326, 148, 71
5939, 594731, 496024, 47177.4, 543201, 139, 339.406, 148, 70
5940, 594831, 488079, 46273.4, 534352, 136, 340.246, 148, 70
5941, 594932, 490811, 46592.4, 537403, 137, 340.09, 148, 71
5942, 595032, 488020, 46386.5, 534406, 136, 341.077, 148, 70
5943, 595132, 493757, 46940.6, 540698, 138, 340.149, 148, 71
5944, 595232, 486613, 45900.8, 532514, 135, 340.006, 148, 70
5945, 595332, 481419, 45296.4, 526715, 133, 340.575, 148, 70
5946, 595432, 496446, 47891.8, 544338, 140, 342.084, 148, 70
5947, 595532, 487759, 46353.9, 534113, 136, 340.837, 148, 70
5948, 595633, 491219, 46707.5, 537926, 137, 340.93, 148, 70
5949, 595733, 482785, 45967.2, 528752, 134, 343.039, 148, 70
5950, 595833, 492323, 47123.5, 539446, 138, 341.474, 148, 70
5951, 595933, 487872, 46323.8, 534196, 136, 340.616, 148, 71
5952, 596033, 485523, 45732.8, 531256, 135, 338.762, 148, 70
5953, 596133, 486792, 46460.6, 533253, 136, 341.622, 148, 70
5954, 596234, 493287, 47039.3, 540326, 138, 340.864, 148, 70
