3193, 319721, 1.14362e+006, 121038, 1.26466e+006, 375, 322.767, 162, 103
3194, 319821, 1.15097e+006, 122631, 1.2736e+006, 377, 325.281, 162, 103
3195, 319921, 1.14723e+006, 121490, 1.26872e+006, 373, 325.709, 162, 103
3196, 320021, 1.15151e+006, 122243, 1.27376e+006, 376, 325.114, 162, 103
3197, 320121, 1.15284e+006, 121328, 1.27417e+006, 375, 323.542, 162, 103
3198, 320221, 1.15069e+006, 122159, 1.27285e+006, 373, 327.505, 162, 103
3199, 320322, 1.16356e+006, 123600, 1.28716e+006, 379, 326.121, 162, 103
3200, 320422, 1.16277e+006, 123456, 1.28622e+006, 378, 326.602, 162, 103
3201, 320522, 1.16812e+006, 124463, 1.29259e+006, 382, 325.819, 162, 103
3202, 320622, 1.16276e+006, 122669, 1.28543e+006, 376, 326.247, 162, 103
3203, 320722, 1.16784e+006, 124064, 1.29191e+006, 380, 326.484, 162, 103
3204, 320822, 1.1764e+006, 124352, 1.30075e+006, 383, 324.679, 162, 103
3205, 320923, 1.17951e+006, 124825, 1.30434e+006, 384, 325.065, 162, 103
3206, 321023, 1.1706e+006, 123203, 1.2938e+006, 378, 325.935, 162, 103
3207, 321123, 1.1672e+006, 122910, 1.29011e+006, 377, 326.021, 162, 103
3208, 321223, 1.16727e+006, 122770, 1.29004e+006, 379, 323.933, 162, 103
3209, 321323, 1.1527e+006, 121408, 1.27411e+006, 372, 326.365, 162, 103
3210, 321423, 1.16228e+006, 123533, 1.28582e+006, 381, 324.235, 162, 103
3211, 321524, 1.16117e+006, 122725, 1.2839e+006, 378, 324.67, 162, 103
3212, 321624, 1.15269e+006, 121310, 1.274e+006, 374, 324.358, 162, 103
3213, 321724, 1.14996e+006, 121263, 1.27122e+006, 374, 324.233, 162, 103
3214, 321824, 1.14367e+006, 120082, 1.26375e+006, 371, 323.672, 162, 103
3215, 321924, 1.13693e+006, 118309, 1.25524e+006, 366, 323.249, 162, 103
3216, 322024, 1.13561e+006, 117765, 1.25338e+006, 364, 323.53, 162, 103
3217, 322125, 1.14793e+006, 121268, 1.2692e+006, 373, 325.114, 162, 103
3218, 322225, 1.14099e+006, 119908, 1.2609e+006, 370, 324.077, 162, 103
3219, 322325, 1.1442e+006, 120171, 1.26437e+006, 372, 323.04, 162, 103
3220, 322425, 1.14442e+006, 120469, 1.26489e+006, 373, 322.972, 162, 103
3221, 322525, 1.13539e+006, 119849, 1.25524e+006, 369, 324.795, 162, 103
3222, 322625, 1.14248e+006, 120389, 1.26287e+006, 373, 322.758, 162, 103
3223, 322725, 1.13932e+006, 120239, 1.25956e+006, 371, 324.095, 162, 103
3224, 322826, 1.13509e+006, 117997, 1.25309e+006, 368, 320.644, 161, 103
3225, 322926, 1.13733e+006, 117718, 1.25505e+006, 368, 319.886, 161, 103
3226, 323026, 1.13084e+006, 118033, 1.24888e+006, 367, 321.616, 161, 103
3227, 323126, 1.13123e+006, 117887, 1.24911e+006, 368, 320.344, 161, 103
3228, 323226, 1.13164e+006, 117609, 1.24925e+006, 368, 319.591, 161, 103
3229, 323326, 1.12999e+006, 118161, 1.24816e+006, 370, 319.353, 161, 103
3230, 323427, 1.1347e+006, 118863, 1.25356e+006, 374, 317.816, 161, 103
3231, 323527, 1.12496e+006, 118833, 1.24379e+006, 369, 322.042, 162, 103
3232, 323627, 1.12704e+006, 117727, 1.24477e+006, 367, 320.781, 162, 103
3233, 323727, 1.13168e+006, 117760, 1.24944e+006, 368, 320, 162, 103
3234, 323827, 1.1465e+006, 120338, 1.26684e+006, 373, 322.621, 163, 103
3235, 323927, 1.1571e+006, 121774, 1.27888e+006, 374, 325.598, 163, 103
3236, 324028, 1.17477e+006, 125052, 1.29982e+006, 382, 327.36, 163, 103
3237, 324128, 1.18877e+006, 123971, 1.31274e+006, 382, 324.53, 163, 104
3238, 324228, 1.20113e+006, 124455, 1.32558e+006, 382, 325.798, 163, 104
3239, 324328, 1.2164e+006, 126468, 1.34287e+006, 385, 328.488, 163, 104
3240, 324428, 1.2299e+006, 127764, 1.35766e+006, 390, 327.6, 163, 104
3241, 324528, 1.24446e+006, 128904, 1.37336e+006, 394, 327.167, 163, 104
3242, 324629, 1.25441e+006, 131122, 1.38553e+006, 397, 330.281, 163, 104
3243, 324729, 1.25659e+006, 131910, 1.38851e+006, 398, 331.433, 163, 104
3244, 324829, 1.26853e+006, 131962, 1.40049e+006, 400, 329.905, 163, 104
3245, 324929, 1.27238e+006, 132931, 1.40532e+006, 402, 330.674, 163, 104
3246, 325029, 1.27581e+006, 133269, 1.40908e+006, 403, 330.693, 163, 104
3247, 325129, 1.27331e+006, 131213, 1.40452e+006, 401, 327.214, 163, 104
3248, 325230, 1.26391e+006, 130575, 1.39449e+006, 396, 329.735, 163, 104
3249, 325330, 1.26881e+006, 132008, 1.40082e+006, 402, 328.379, 163, 104
3250, 325430, 1.26765e+006, 131475, 1.39912e+006, 401, 327.867, 163, 104
3251, 325530, 1.26138e+006, 130965, 1.39235e+006, 399, 328.233, 163, 104
3252, 325630, 1.257e+006, 129142, 1.38614e+006, 397, 325.295, 163, 104
3253, 325730, 1.25822e+006, 128731, 1.38695e+006, 398, 323.444, 162, 104
3254, 325831, 1.26178e+006, 129801, 1.39158e+006, 400, 324.502, 162, 104
3255, 325931, 1.25913e+006, 129946, 1.38907e+006, 401, 324.056, 162, 104
3256, 326031, 1.26508e+006, 130254, 1.39534e+006, 403, 323.212, 162, 104
3257, 326131, 1.26318e+006, 129944, 1.39313e+006, 400, 324.86, 162, 104
3258, 326231, 1.26976e+006, 132071, 1.40183e+006, 404, 326.909, 162, 104
3259, 326331, 1.26804e+006, 129713, 1.39776e+006, 400, 324.281, 162, 104
3260, 326432, 1.26212e+006, 129819, 1.39194e+006, 399, 325.36, 162, 104
3261, 326532, 1.26783e+006, 130894, 1.39872e+006, 404, 323.995, 162, 104
3262, 326632, 1.26845e+006, 131087, 1.39954e+006, 406, 322.874, 162, 104
3263, 326732, 1.26368e+006, 130189, 1.39387e+006, 403, 323.049, 163, 104
3264, 326832, 1.25242e+006, 127445, 1.37986e+006, 399, 319.412, 163, 105
3265, 326932, 1.24542e+006, 130186, 1.3756e+006, 400, 325.465, 164, 105
3266, 327033, 1.25489e+006, 131012, 1.3859e+006, 403, 325.091, 164, 105
3267, 327133, 1.25813e+006, 129347, 1.38748e+006, 402, 321.758, 164, 106
3268, 327233, 1.25705e+006, 129383, 1.38644e+006, 403, 321.049, 164, 106
3269, 327333, 1.26516e+006, 131362, 1.39652e+006, 409, 321.179, 164, 106
3270, 327433, 1.26642e+006, 131780, 1.3982e+006, 408, 322.991, 164, 106
3271, 327533, 1.26987e+006, 132837, 1.4027e+006, 413, 321.64, 164, 106
3272, 327633, 1.26235e+006, 132214, 1.39456e+006, 410, 322.472, 164, 106
3273, 327734, 1.25852e+006, 129294, 1.38782e+006, 404, 320.035, 164, 106
3274, 327834, 1.26318e+006, 131357, 1.39454e+006, 409, 321.167, 164, 106
3275, 327934, 1.26054e+006, 130355, 1.39089e+006, 407, 320.284, 164, 106
3276, 328034, 1.26061e+006, 131746, 1.39236e+006, 411, 320.549, 164, 106
3277, 328134, 1.25546e+006, 129438, 1.38489e+006, 405, 319.6, 164, 106
3278, 328234, 1.26174e+006, 131158, 1.3929e+006, 410, 319.898, 164, 106
3279, 328335, 1.25506e+006, 130811, 1.38587e+006, 409, 319.83, 164, 106
3280, 328435, 1.24603e+006, 129262, 1.37529e+006, 407, 317.598, 164, 106
3281, 328535, 1.24928e+006, 130115, 1.3794e+006, 409, 318.13, 164, 106
3282, 328635, 1.25021e+006, 130331, 1.38054e+006, 410, 317.881, 164, 106
3283, 328735, 1.2447e+006, 129768, 1.37447e+006, 407, 318.84, 164, 106
3284, 328835, 1.24881e+006, 129918, 1.37873e+006, 409, 317.649, 164, 106
3285, 328936, 1.24179e+006, 128179, 1.36997e+006, 405, 316.491, 164, 106
3286, 329036, 1.24343e+006, 129114, 1.37254e+006, 405, 318.8, 164, 106
3287, 329136, 1.24892e+006, 130233, 1.37915e+006, 408, 319.198, 164, 106
3288, 329236, 1.24354e+006, 129256, 1.37279e+006, 406, 318.365, 164, 106
3289, 329336, 1.23213e+006, 127909, 1.36004e+006, 401, 318.974, 164, 106
3290, 329436, 1.23396e+006, 128038, 1.362e+006, 406, 315.365, 164, 106
3291, 329537, 1.2261e+006, 126831, 1.35294e+006, 402, 315.5, 164, 106
3292, 329637, 1.22423e+006, 128041, 1.35227e+006, 404, 316.933, 164, 106
3293, 329737, 1.21573e+006, 125962, 1.34169e+006, 400, 314.905, 164, 106
3294, 329837, 1.20683e+006, 126476, 1.3333e+006, 398, 317.779, 165, 106
3295, 329937, 1.19536e+006, 123918, 1.31928e+006, 392, 316.119, 164, 106
3296, 330037, 1.20002e+006, 126160, 1.32618e+006, 398, 316.986, 165, 106
3297, 330138, 1.19366e+006, 124190, 1.31785e+006, 393, 316.005, 165, 106
3298, 330238, 1.19409e+006, 124763, 1.31886e+006, 394, 316.658, 165, 106
3299, 330338, 1.19053e+006, 122779, 1.31331e+006, 388, 316.44, 165, 106
3300, 330438, 1.19853e+006, 126028, 1.32455e+006, 395, 319.058, 165, 106
3301, 330538, 1.2005e+006, 125748, 1.32624e+006, 395, 318.349, 165, 106
3302, 330638, 1.2033e+006, 126572, 1.32987e+006, 399, 317.223, 165, 106
3303, 330739, 1.20623e+006, 125878, 1.33211e+006, 398, 316.277, 165, 106
3304, 330839, 1.21908e+006, 130300, 1.34938e+006, 408, 319.363, 166, 106
3305, 330939, 1.20649e+006, 127674, 1.33416e+006, 401, 318.388, 166, 106
3306, 331039, 1.20399e+006, 126881, 1.33088e+006, 400, 317.202, 166, 106
3307, 331139, 1.19975e+006, 125018, 1.32477e+006, 396, 315.702, 166, 106
3308, 331239, 1.20507e+006, 127547, 1.33262e+006, 401, 318.072, 166, 106
3309, 331340, 1.20448e+006, 126820, 1.3313e+006, 399, 317.844, 166, 106
3310, 331440, 1.20314e+006, 126966, 1.33011e+006, 401, 316.623, 166, 106
3311, 331540, 1.20081e+006, 127586, 1.3284e+006, 403, 316.591, 166, 106
3312, 331640, 1.1882e+006, 124315, 1.31251e+006, 393, 316.323, 166, 106
3313, 331740, 1.19199e+006, 125069, 1.31706e+006, 398, 314.244, 166, 106
3314, 331840, 1.18146e+006, 124175, 1.30563e+006, 394, 315.165, 166, 106
3315, 331941, 1.18445e+006, 124179, 1.30863e+006, 397, 312.793, 166, 106
3316, 332041, 1.18021e+006, 124630, 1.30484e+006, 396, 314.723, 167, 106
3317, 332141, 1.17907e+006, 125535, 1.3046e+006, 396, 317.007, 167, 106
3318, 332241, 1.17899e+006, 124583, 1.30358e+006, 394, 316.2, 167, 106
3319, 332341, 1.18097e+006, 125565, 1.30654e+006, 398, 315.491, 167, 106
3320, 332441, 1.18716e+006, 125299, 1.31246e+006, 398, 314.821, 167, 106
3321, 332541, 1.19169e+006, 126657, 1.31834e+006, 399, 317.435, 167, 106
3322, 332642, 1.1909e+006, 126620, 1.31752e+006, 398, 318.142, 167, 106
3323, 332742, 1.19508e+006, 126446, 1.32153e+006, 399, 316.907, 167, 106
3324, 332842, 1.19116e+006, 125889, 1.31705e+006, 398, 316.305, 167, 106
3325, 332942, 1.18233e+006, 125876, 1.30821e+006, 396, 317.87, 167, 106
3326, 333042, 1.16982e+006, 122431, 1.29225e+006, 389, 314.733, 167, 106
3327, 333142, 1.17592e+006, 124910, 1.30083e+006, 398, 313.844, 167, 106
3328, 333243, 1.16966e+006, 124699, 1.29436e+006, 397, 314.102, 167, 106
3329, 333343, 1.14992e+006, 121633, 1.27156e+006, 387, 314.298, 167, 106
3330, 333443, 1.15925e+006, 121832, 1.28108e+006, 391, 311.591, 167, 106
3331, 333543, 1.15417e+006, 122351, 1.27652e+006, 390, 313.721, 167, 106
3332, 333643, 1.15301e+006, 122594, 1.2756e+006, 391, 313.54, 167, 106
3333, 333743, 1.14822e+006, 122810, 1.27104e+006, 390, 314.898, 167, 106
3334, 333844, 1.14193e+006, 121622, 1.26355e+006, 388, 313.458, 167, 106
3335, 333944, 1.13821e+006, 120661, 1.25887e+006, 385, 313.405, 167, 106
3336, 334044, 1.13572e+006, 120481, 1.25621e+006, 385, 312.937, 167, 106
3337, 334144, 1.13235e+006, 119903, 1.25225e+006, 383, 313.063, 167, 106
3338, 334244, 1.13014e+006, 120467, 1.25061e+006, 385, 312.902, 167, 106
3339, 334344, 1.1251e+006, 118921, 1.24402e+006, 381, 312.128, 167, 106
3340, 334445, 1.12307e+006, 120305, 1.24337e+006, 383, 314.112, 167, 106
3341, 334545, 1.12341e+006, 120790, 1.2442e+006, 384, 314.558, 168, 106
3342, 334645, 1.11422e+006, 119905, 1.23413e+006, 379, 316.372, 168, 106
3343, 334745, 1.11252e+006, 119283, 1.2318e+006, 379, 314.73, 168, 106
3344, 334845, 1.1119e+006, 119395, 1.2313e+006, 380, 314.198, 168, 106
3345, 334945, 1.10863e+006, 118980, 1.22761e+006, 378, 314.763, 168, 106
3346, 335046, 1.11111e+006, 118861, 1.22997e+006, 379, 313.616, 168, 106
3347, 335146, 1.11759e+006, 120216, 1.2378e+006, 383, 313.879, 168, 106
3348, 335246, 1.11482e+006, 120394, 1.23522e+006, 382, 315.167, 168, 106
3349, 335346, 1.12048e+006, 122308, 1.24279e+006, 387, 316.042, 168, 106
3350, 335446, 1.12544e+006, 121786, 1.24722e+006, 387, 314.693, 168, 106
3351, 335546, 1.12379e+006, 121793, 1.24558e+006, 387, 314.712, 168, 106
3352, 335647, 1.11419e+006, 119197, 1.23338e+006, 379, 314.505, 168, 106
3353, 335747, 1.11556e+006, 119591, 1.23515e+006, 381, 313.886, 168, 106
3354, 335847, 1.12361e+006, 121356, 1.24497e+006, 384, 316.03, 168, 106
3355, 335947, 1.12037e+006, 120234, 1.2406e+006, 381, 315.574, 168, 106
3356, 336047, 1.12876e+006, 120345, 1.24911e+006, 384, 313.398, 168, 106
3357, 336147, 1.13356e+006, 122371, 1.25593e+006, 388, 315.388, 168, 106
3358, 336248, 1.12242e+006, 119732, 1.24216e+006, 381, 314.258, 168, 106
3359, 336348, 1.12218e+006, 120270, 1.24245e+006, 382, 314.844, 168, 106
3360, 336448, 1.12248e+006, 121116, 1.2436e+006, 384, 315.407, 168, 106
3361, 336548, 1.11582e+006, 120232, 1.23605e+006, 382, 314.744, 168, 106
3362, 336648, 1.11814e+006, 120924, 1.23907e+006, 385, 314.088, 168, 106
3363, 336748, 1.11448e+006, 119745, 1.23423e+006, 382, 313.47, 168, 106
3364, 336849, 1.10215e+006, 118357, 1.2205e+006, 377, 313.944, 168, 106
3365, 336949, 1.09837e+006, 117667, 1.21604e+006, 376, 312.944, 168, 106
3366, 337049, 1.10086e+006, 118299, 1.21916e+006, 378, 312.96, 168, 106
3367, 337149, 1.10287e+006, 118968, 1.22183e+006, 380, 313.074, 168, 106
3368, 337249, 1.1059e+006, 119358, 1.22525e+006, 382, 312.456, 168, 106
3369, 337349, 1.10084e+006, 120175, 1.22102e+006, 380, 316.251, 169, 106
3370, 337449, 1.11033e+006, 120972, 1.2313e+006, 386, 313.398, 169, 106
3371, 337550, 1.1053e+006, 120712, 1.22602e+006, 382, 316, 169, 106
3372, 337650, 1.09384e+006, 117408, 1.21125e+006, 373, 314.767, 169, 106
3373, 337750, 1.0915e+006, 117241, 1.20874e+006, 375, 312.642, 169, 106
3374, 337850, 1.0825e+006, 117453, 1.19995e+006, 373, 314.888, 169, 106
3375, 337950, 1.0754e+006, 116993, 1.1924e+006, 371, 315.344, 169, 106
3376, 338050, 1.07697e+006, 116245, 1.19321e+006, 372, 312.486, 169, 106
3377, 338151, 1.07673e+006, 116721, 1.19345e+006, 373, 312.926, 169, 106
3378, 338251, 1.08087e+006, 118276, 1.19915e+006, 377, 313.73, 169, 106
3379, 338351, 1.07645e+006, 116641, 1.19309e+006, 372, 313.551, 169, 106
3380, 338451, 1.07982e+006, 118562, 1.19838e+006, 377, 314.488, 169, 106
3381, 338551, 1.08386e+006, 118672, 1.20253e+006, 380, 312.295, 169, 106
3382, 338651, 1.06836e+006, 115647, 1.184e+006, 370, 312.558, 169, 106
3383, 338752, 1.0757e+006, 117900, 1.1936e+006, 378, 311.905, 169, 106
3384, 338852, 1.06473e+006, 115082, 1.17981e+006, 370, 311.033, 169, 106
3385, 338952, 1.06715e+006, 117001, 1.18415e+006, 375, 312.002, 169, 106
3386, 339052, 1.05522e+006, 114020, 1.16924e+006, 366, 311.53, 169, 106
3387, 339152, 1.05408e+006, 115600, 1.16968e+006, 368, 314.13, 170, 106
3388, 339252, 1.04395e+006, 113968, 1.15792e+006, 363, 313.963, 170, 106
3389, 339353, 1.04897e+006, 114929, 1.1639e+006, 367, 313.158, 170, 106
3390, 339453, 1.05022e+006, 115490, 1.16571e+006, 368, 313.83, 170, 106
3391, 339553, 1.04551e+006, 114973, 1.16049e+006, 365, 314.995, 170, 106
3392, 339653, 1.04895e+006, 114280, 1.16323e+006, 367, 311.388, 170, 106
3393, 339753, 1.05686e+006, 116264, 1.17312e+006, 371, 313.379, 170, 106
3394, 339853, 1.05489e+006, 116560, 1.17145e+006, 370, 315.028, 170, 106
3395, 339954, 1.04323e+006, 113958, 1.15719e+006, 364, 313.072, 170, 106
3396, 340054, 1.04318e+006, 115031, 1.15821e+006, 367, 313.437, 170, 106
3397, 340154, 1.03759e+006, 114386, 1.15197e+006, 366, 312.53, 170, 106
3398, 340254, 1.03814e+006, 113886, 1.15202e+006, 366, 311.163, 170, 106
3399, 340354, 1.03339e+006, 113568, 1.14696e+006, 363, 312.86, 170, 106
3400, 340454, 1.03489e+006, 113782, 1.14867e+006, 365, 311.733, 170, 106
3401, 340555, 1.04764e+006, 116563, 1.1642e+006, 372, 313.342, 170, 106
3402, 340655, 1.04393e+006, 115416, 1.15934e+006, 367, 314.484, 170, 106
3403, 340755, 1.04632e+006, 115806, 1.16213e+006, 368, 314.691, 170, 106
3404, 340855, 1.05427e+006, 116341, 1.17061e+006, 369, 315.288, 170, 106
3405, 340955, 1.06041e+006, 116819, 1.17723e+006, 369, 316.584, 170, 106
3406, 341055, 1.06396e+006, 118588, 1.18255e+006, 374, 317.079, 170, 106
3407, 341156, 1.05929e+006, 118190, 1.17748e+006, 371, 318.572, 170, 106
3408, 341256, 1.06066e+006, 117493, 1.17815e+006, 374, 314.151, 170, 106
3409, 341356, 1.05502e+006, 117453, 1.17247e+006, 372, 315.735, 170, 106
3410, 341456, 1.04264e+006, 114393, 1.15703e+006, 364, 314.267, 170, 106
3411, 341556, 1.04793e+006, 116732, 1.16466e+006, 369, 316.347, 170, 106
3412, 341656, 1.05021e+006, 117241, 1.16745e+006, 372, 315.165, 170, 106
3413, 341757, 1.03676e+006, 114308, 1.15107e+006, 365, 313.172, 170, 106
3414, 341857, 1.03822e+006, 116330, 1.15455e+006, 369, 315.258, 170, 106
3415, 341957, 1.04074e+006, 115158, 1.1559e+006, 368, 312.93, 170, 106
3416, 342057, 1.04243e+006, 116435, 1.15886e+006, 369, 315.542, 170, 106
3417, 342157, 1.03232e+006, 114417, 1.14674e+006, 364, 314.333, 170, 106
3418, 342257, 1.0325e+006, 114973, 1.14747e+006, 368, 312.428, 170, 106
3419, 342357, 1.02079e+006, 112885, 1.13367e+006, 361, 312.7, 170, 106
3420, 342458, 1.01995e+006, 111833, 1.13178e+006, 360, 310.647, 170, 106
3421, 342558, 1.0159e+006, 111530, 1.12743e+006, 358, 311.537, 170, 106
3422, 342658, 1.0165e+006, 112317, 1.12882e+006, 360, 311.993, 170, 106
3423, 342758, 1.02232e+006, 113394, 1.13571e+006, 363, 312.381, 170, 106
3424, 342858, 1.02141e+006, 113372, 1.13478e+006, 362, 313.181, 170, 106
3425, 342958, 1.02999e+006, 114204, 1.1442e+006, 366, 312.033, 170, 106
3426, 343059, 1.02583e+006, 113347, 1.13918e+006, 362, 313.114, 170, 106
3427, 343159, 1.03325e+006, 115436, 1.14868e+006, 368, 313.684, 170, 106
3428, 343259, 1.03003e+006, 113880, 1.14391e+006, 364, 312.858, 170, 106
3429, 343359, 1.02396e+006, 112987, 1.13695e+006, 360, 313.853, 170, 106
3430, 343459, 1.03513e+006, 114738, 1.14987e+006, 366, 313.493, 170, 106
3431, 343559, 1.03585e+006, 113805, 1.14965e+006, 366, 310.942, 170, 106
3432, 343660, 1.04027e+006, 115686, 1.15596e+006, 368, 314.363, 171, 106
3433, 343760, 1.04443e+006, 115520, 1.15995e+006, 366, 315.628, 171, 106
3434, 343860, 1.04811e+006, 117921, 1.16603e+006, 372, 316.993, 171, 106
3435, 343960, 1.04735e+006, 117190, 1.16454e+006, 373, 314.181, 171, 106
3436, 344060, 1.03302e+006, 114576, 1.14759e+006, 364, 314.77, 171, 106
3437, 344160, 1.0274e+006, 111611, 1.13901e+006, 359, 310.895, 171, 106
3438, 344261, 1.04025e+006, 117015, 1.15727e+006, 368, 317.977, 172, 106
3439, 344361, 1.0435e+006, 116481, 1.15998e+006, 368, 316.526, 172, 106
3440, 344461, 1.05664e+006, 118995, 1.17564e+006, 376, 316.477, 172, 106
3441, 344561, 1.06286e+006, 118850, 1.18171e+006, 375, 316.933, 172, 106
3442, 344661, 1.06935e+006, 120759, 1.19011e+006, 379, 318.626, 172, 106
3443, 344761, 1.07061e+006, 118702, 1.18931e+006, 374, 317.384, 172, 106
3444, 344862, 1.07525e+006, 120204, 1.19545e+006, 378, 318, 172, 106
3445, 344962, 1.069e+006, 119365, 1.18836e+006, 377, 316.619, 172, 106
3446, 345062, 1.06819e+006, 117685, 1.18588e+006, 375, 313.826, 172, 106
3447, 345162, 1.06221e+006, 117152, 1.17936e+006, 370, 316.628, 172, 106
3448, 345262, 1.0745e+006, 119512, 1.19401e+006, 377, 317.007, 172, 106
3449, 345362, 1.07763e+006, 119620, 1.19725e+006, 379, 315.621, 172, 106
3450, 345463, 1.06738e+006, 118690, 1.18607e+006, 375, 316.507, 172, 106
3451, 345563, 1.06424e+006, 117406, 1.18164e+006, 374, 313.919, 172, 106
3452, 345663, 1.06893e+006, 118332, 1.18726e+006, 378, 313.049, 172, 106
3453, 345763, 1.05921e+006, 118132, 1.17735e+006, 372, 317.558, 173, 106
3454, 345863, 1.0619e+006, 118905, 1.1808e+006, 373, 318.781, 173, 106
3455, 345963, 1.07105e+006, 120258, 1.19131e+006, 379, 317.302, 173, 106
3456, 346064, 1.07034e+006, 119397, 1.18973e+006, 376, 317.547, 173, 106
3457, 346164, 1.07638e+006, 120313, 1.19669e+006, 379, 317.449, 173, 106
3458, 346264, 1.08027e+006, 120311, 1.20058e+006, 381, 315.777, 173, 106
3459, 346364, 1.07358e+006, 119991, 1.19357e+006, 379, 316.598, 173, 106
3460, 346464, 1.06113e+006, 117646, 1.17878e+006, 375, 313.723, 173, 106
3461, 346564, 1.0557e+006, 115872, 1.17157e+006, 372, 311.484, 173, 106
3462, 346665, 1.05477e+006, 116802, 1.17157e+006, 375, 311.472, 173, 106
3463, 346765, 1.04592e+006, 115501, 1.16142e+006, 371, 311.323, 173, 106
3464, 346865, 1.03374e+006, 114639, 1.14838e+006, 365, 314.079, 174, 106
3465, 346965, 1.04057e+006, 116556, 1.15713e+006, 371, 314.167, 174, 106
3466, 347065, 1.03932e+006, 114078, 1.1534e+006, 367, 310.84, 173, 106
3467, 347165, 1.0449e+006, 116907, 1.16181e+006, 372, 314.267, 174, 106
3468, 347265, 1.03369e+006, 114736, 1.14842e+006, 365, 314.344, 174, 106
3469, 347366, 1.03281e+006, 115457, 1.14827e+006, 367, 314.598, 174, 106
3470, 347466, 1.03434e+006, 114756, 1.14909e+006, 367, 312.686, 174, 106
3471, 347566, 1.03534e+006, 114203, 1.14954e+006, 365, 312.886, 174, 106
3472, 347666, 1.03947e+006, 115715, 1.15518e+006, 369, 313.591, 174, 106
3473, 347766, 1.03692e+006, 113960, 1.15088e+006, 366, 311.365, 174, 106
3474, 347866, 1.03235e+006, 115064, 1.14741e+006, 365, 315.244, 174, 106
3475, 347967, 1.03767e+006, 115689, 1.15336e+006, 367, 315.23, 174, 106
3476, 348067, 1.04891e+006, 116931, 1.16584e+006, 371, 315.177, 174, 106
3477, 348167, 1.06213e+006, 118750, 1.18088e+006, 380, 312.5, 174, 106
3478, 348267, 1.05029e+006, 116942, 1.16724e+006, 371, 315.207, 174, 106
3479, 348367, 1.0433e+006, 114003, 1.15731e+006, 366, 311.484, 174, 106
3480, 348467, 1.04686e+006, 117286, 1.16415e+006, 373, 314.44, 174, 106
3481, 348568, 1.04827e+006, 116392, 1.16466e+006, 373, 312.042, 174, 106
3482, 348668, 1.04266e+006, 116069, 1.15873e+006, 370, 313.7, 174, 106
3483, 348768, 1.04642e+006, 116064, 1.16249e+006, 370, 313.686, 174, 106
3484, 348868, 1.04685e+006, 116634, 1.16349e+006, 373, 312.693, 174, 106
3485, 348968, 1.05373e+006, 117090, 1.17082e+006, 375, 312.24, 174, 106
3486, 349068, 1.05909e+006, 117803, 1.17689e+006, 377, 312.474, 174, 106
